code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
22132,43131,4313101,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾋｶﾞｼｸ,ﾕﾀｶﾁｮｳ,静岡県,浜松市東区,豊町,0,0,0,0,0,0
22132,43131,4313102,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾋｶﾞｼｸ,ﾄﾖﾆｼﾁｮｳ,静岡県,浜松市東区,豊西町,0,0,0,0,0,0
22132,43131,4313103,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾋｶﾞｼｸ,ｼﾞｮｳｺｳﾁｮｳ,静岡県,浜松市東区,常光町,0,0,0,0,0,0
22132,43131,4313104,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾋｶﾞｼｸ,ｷﾍｲﾁｮｳ,静岡県,浜松市東区,貴平町,0,0,0,0,0,0
22132,43131,4313105,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾋｶﾞｼｸ,ｶｻｲｼﾝﾃﾞﾝﾁｮｳ,静岡県,浜松市東区,笠井新田町,0,0,0,0,0,0
22132,43131,4313106,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾋｶﾞｼｸ,ｶｻｲｶﾐﾏﾁ,静岡県,浜松市東区,笠井上町,0,0,0,0,0,0
22132,43131,4313107,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾋｶﾞｼｸ,ｶｻｲﾁｮｳ,静岡県,浜松市東区,笠井町,0,0,0,0,0,0
22132,43131,4313108,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾋｶﾞｼｸ,ﾂﾈﾀｹﾁｮｳ,静岡県,浜松市東区,恒武町,0,0,0,0,0,0
22132,43131,4313111,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾋｶﾞｼｸ,ﾅｶｺﾞｵﾘﾁｮｳ,静岡県,浜松市東区,中郡町,0,0,0,0,0,0
22132,43131,4313112,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾋｶﾞｼｸ,ｵｵｼﾏﾁｮｳ,静岡県,浜松市東区,大島町,0,0,0,0,0,0
22132,43131,4313113,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾋｶﾞｼｸ,ｵｵｾﾁｮｳ,静岡県,浜松市東区,大瀬町,0,0,0,0,0,0
22132,43131,4313114,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾋｶﾞｼｸ,ｾｷｼﾁｮｳ,静岡県,浜松市東区,積志町,0,0,0,0,0,0
22132,43131,4313115,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾋｶﾞｼｸ,ﾆｼｶﾞｻｷﾁｮｳ,静岡県,浜松市東区,西ケ崎町,0,0,0,0,0,0
22132,43131,4313121,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾋｶﾞｼｸ,ｱﾘﾀﾏｷﾀﾏﾁ,静岡県,浜松市東区,有玉北町,0,0,0,0,0,0
22132,43131,4313122,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾋｶﾞｼｸ,ｱﾘﾀﾏﾐﾅﾐﾏﾁ,静岡県,浜松市東区,有玉南町,0,0,0,0,0,0
22132,43131,4313123,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾋｶﾞｼｸ,ｱﾘﾀﾏﾆｼﾏﾁ,静岡県,浜松市東区,有玉西町,0,1,0,0,0,0
22132,43131,4313124,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾋｶﾞｼｸ,ﾊﾝﾀﾞﾁｮｳ,静岡県,浜松市東区,半田町,0,1,0,0,0,0
22132,43131,4313125,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾋｶﾞｼｸ,ﾊﾝﾀﾞﾔﾏ,静岡県,浜松市東区,半田山,0,0,1,0,0,0
22132,43131,4313126,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾋｶﾞｼｸ,ｱﾘﾀﾏﾀﾞｲ,静岡県,浜松市東区,有玉台,0,0,1,0,0,0
