local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
28223,66936,6693300,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,兵庫県,丹波市,以下に掲載がない場合,0,0,0,0,0,0
28223,66933,6693301,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ｶｲﾊﾞﾗﾁｮｳﾐﾅﾐﾀﾀﾞ,兵庫県,丹波市,柏原町南多田,0,0,0,0,0,0
28223,66933,6693302,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ｶｲﾊﾞﾗﾁｮｳﾋｶﾞｼｵｸ,兵庫県,丹波市,柏原町東奥,0,0,0,0,0,0
28223,66933,6693303,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ｶｲﾊﾞﾗﾁｮｳﾐﾅｶﾞ,兵庫県,丹波市,柏原町見長,0,0,0,0,0,0
28223,66933,6693304,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ｶｲﾊﾞﾗﾁｮｳｶﾐｵｸﾞﾗ,兵庫県,丹波市,柏原町上小倉,0,0,0,0,0,0
28223,66933,6693305,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ｶｲﾊﾞﾗﾁｮｳｼﾓｵｸﾞﾗ,兵庫県,丹波市,柏原町下小倉,0,0,0,0,0,0
28223,66933,6693306,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ｶｲﾊﾞﾗﾁｮｳｷﾀﾅｶ,兵庫県,丹波市,柏原町北中,0,0,0,0,0,0
28223,66933,6693307,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ｶｲﾊﾞﾗﾁｮｳｲｼﾄﾞ,兵庫県,丹波市,柏原町石戸,0,0,0,0,0,0
28223,66933,6693308,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ｶｲﾊﾞﾗﾁｮｳｺﾐﾅﾐ,兵庫県,丹波市,柏原町小南,0,0,0,0,0,0
28223,66933,6693309,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ｶｲﾊﾞﾗﾁｮｳｶｲﾊﾞﾗ,兵庫県,丹波市,柏原町柏原,0,0,0,0,0,0
28223,66933,6693311,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ｶｲﾊﾞﾗﾁｮｳﾎﾂﾎﾞ,兵庫県,丹波市,柏原町母坪,0,0,0,0,0,0
28223,66933,6693312,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ｶｲﾊﾞﾗﾁｮｳﾀｼﾞ,兵庫県,丹波市,柏原町田路,0,0,0,0,0,0
28223,66933,6693313,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ｶｲﾊﾞﾗﾁｮｳｷﾀﾔﾏ,兵庫県,丹波市,柏原町北山,0,0,0,0,0,0
28223,66933,6693314,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ｶｲﾊﾞﾗﾁｮｳｱｸﾞﾀ,兵庫県,丹波市,柏原町挙田,0,0,0,0,0,0
28223,66933,6693315,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ｶｲﾊﾞﾗﾁｮｳｵｵﾆﾔ,兵庫県,丹波市,柏原町大新屋,0,0,0,0,0,0
28223,66933,6693316,ﾋｮｳｺﾞｹﾝ,ﾀﾝﾊﾞｼ,ｶｲﾊﾞﾗﾁｮｳｶﾓﾉ,兵庫県,丹波市,柏原町鴨野,0,0,0,0,0,0
