local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
42210,81153,8115301,ﾅｶﾞｻｷｹﾝ,ｲｷｼ,ｱｼﾍﾞﾁｮｳｱｼﾍﾞｳﾗ,長崎県,壱岐市,芦辺町芦辺浦,0,0,0,0,0,0
42210,81153,8115311,ﾅｶﾞｻｷｹﾝ,ｲｷｼ,ｱｼﾍﾞﾁｮｳﾓﾛﾖｼﾎﾝﾑﾗﾌﾚ,長崎県,壱岐市,芦辺町諸吉本村触,0,0,0,0,0,0
42210,81153,8115312,ﾅｶﾞｻｷｹﾝ,ｲｷｼ,ｱｼﾍﾞﾁｮｳﾓﾛﾖｼﾐﾅﾐﾌﾚ,長崎県,壱岐市,芦辺町諸吉南触,0,0,0,0,0,0
42210,81153,8115313,ﾅｶﾞｻｷｹﾝ,ｲｷｼ,ｱｼﾍﾞﾁｮｳﾓﾛﾖｼﾅｶﾌﾚ,長崎県,壱岐市,芦辺町諸吉仲触,0,0,0,0,0,0
42210,81153,8115314,ﾅｶﾞｻｷｹﾝ,ｲｷｼ,ｱｼﾍﾞﾁｮｳﾓﾛﾖｼﾋｶﾞｼﾌﾚ,長崎県,壱岐市,芦辺町諸吉東触,0,0,0,0,0,0
42210,81153,8115315,ﾅｶﾞｻｷｹﾝ,ｲｷｼ,ｱｼﾍﾞﾁｮｳﾓﾛﾖｼﾌﾀﾏﾀﾌﾚ,長崎県,壱岐市,芦辺町諸吉二亦触,0,0,0,0,0,0
42210,81153,8115316,ﾅｶﾞｻｷｹﾝ,ｲｷｼ,ｱｼﾍﾞﾁｮｳﾓﾛﾖｼｵｵｲｼﾌﾚ,長崎県,壱岐市,芦辺町諸吉大石触,0,0,0,0,0,0
42210,81153,8115321,ﾅｶﾞｻｷｹﾝ,ｲｷｼ,ｱｼﾍﾞﾁｮｳﾌｶｴｻｶｴﾌﾚ,長崎県,壱岐市,芦辺町深江栄触,0,0,0,0,0,0
42210,81153,8115322,ﾅｶﾞｻｷｹﾝ,ｲｷｼ,ｱｼﾍﾞﾁｮｳﾌｶｴﾂﾙｷﾌﾚ,長崎県,壱岐市,芦辺町深江鶴亀触,0,0,0,0,0,0
42210,81153,8115323,ﾅｶﾞｻｷｹﾝ,ｲｷｼ,ｱｼﾍﾞﾁｮｳﾌｶｴﾋﾗﾌﾚ,長崎県,壱岐市,芦辺町深江平触,0,0,0,0,0,0
42210,81153,8115324,ﾅｶﾞｻｷｹﾝ,ｲｷｼ,ｱｼﾍﾞﾁｮｳﾌｶｴﾋｶﾞｼﾌﾚ,長崎県,壱岐市,芦辺町深江東触,0,0,0,0,0,0
42210,81153,8115325,ﾅｶﾞｻｷｹﾝ,ｲｷｼ,ｱｼﾍﾞﾁｮｳﾌｶｴﾐﾅﾐﾌﾚ,長崎県,壱岐市,芦辺町深江南触,0,0,0,0,0,0
42210,81153,8115326,ﾅｶﾞｻｷｹﾝ,ｲｷｼ,ｱｼﾍﾞﾁｮｳﾌｶｴﾎﾝﾑﾗﾌﾚ,長崎県,壱岐市,芦辺町深江本村触,0,0,0,0,0,0
