local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
24341,51013,5101311,ﾐｴｹﾝ,ﾐｴｸﾞﾝｺﾓﾉﾁｮｳ,ﾅｶﾞｲ,三重県,三重郡菰野町,永井,0,0,0,0,0,0
24341,51013,5101312,ﾐｴｹﾝ,ﾐｴｸﾞﾝｺﾓﾉﾁｮｳ,ﾀｹﾅﾘ,三重県,三重郡菰野町,竹成,0,0,0,0,0,0
24341,51013,5101321,ﾐｴｹﾝ,ﾐｴｸﾞﾝｺﾓﾉﾁｮｳ,ﾀｸﾞﾁ,三重県,三重郡菰野町,田口,0,0,0,0,0,0
24341,51013,5101322,ﾐｴｹﾝ,ﾐｴｸﾞﾝｺﾓﾉﾁｮｳ,ﾀｸﾞﾁｼﾝﾃﾞﾝ,三重県,三重郡菰野町,田口新田,0,0,0,0,0,0
24341,51013,5101323,ﾐｴｹﾝ,ﾐｴｸﾞﾝｺﾓﾉﾁｮｳ,ｵｼﾞﾏ,三重県,三重郡菰野町,小島,0,0,0,0,0,0
24341,51013,5101324,ﾐｴｹﾝ,ﾐｴｸﾞﾝｺﾓﾉﾁｮｳ,ﾀﾋﾞｶ,三重県,三重郡菰野町,田光,0,0,0,0,0,0
24341,51013,5101325,ﾐｴｹﾝ,ﾐｴｸﾞﾝｺﾓﾉﾁｮｳ,ｻｶｷ,三重県,三重郡菰野町,榊,0,0,0,0,0,0
24341,51013,5101326,ﾐｴｹﾝ,ﾐｴｸﾞﾝｺﾓﾉﾁｮｳ,ｽｷﾞﾀﾆ,三重県,三重郡菰野町,杉谷,0,0,0,0,0,0
24341,51013,5101327,ﾐｴｹﾝ,ﾐｴｸﾞﾝｺﾓﾉﾁｮｳ,ﾈﾉﾋﾗ,三重県,三重郡菰野町,根の平,0,0,0,0,0,0
24341,51013,5101328,ﾐｴｹﾝ,ﾐｴｸﾞﾝｺﾓﾉﾁｮｳ,ｷﾘﾊﾀ,三重県,三重郡菰野町,切畑,0,0,0,0,0,0
