local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
15223,95922,9592201,ﾆｲｶﾞﾀｹﾝ,ｱｶﾞﾉｼ,ﾊﾀﾔ,新潟県,阿賀野市,羽多屋,0,0,0,0,0,0
15223,95922,9592202,ﾆｲｶﾞﾀｹﾝ,ｱｶﾞﾉｼ,ｶｺﾞﾀ,新潟県,阿賀野市,籠田,0,0,0,0,0,0
15223,95922,9592203,ﾆｲｶﾞﾀｹﾝ,ｱｶﾞﾉｼ,ﾏﾙﾔﾏ,新潟県,阿賀野市,丸山,0,0,0,0,0,0
15223,95922,9592204,ﾆｲｶﾞﾀｹﾝ,ｱｶﾞﾉｼ,ﾌｸﾅｶﾞ,新潟県,阿賀野市,福永,0,0,0,0,0,0
15223,95922,9592205,ﾆｲｶﾞﾀｹﾝ,ｱｶﾞﾉｼ,ｼﾞｼｬ,新潟県,阿賀野市,寺社,0,0,0,0,0,0
15223,95922,9592206,ﾆｲｶﾞﾀｹﾝ,ｱｶﾞﾉｼ,ｶｶﾞﾔｷ,新潟県,阿賀野市,かがやき,0,0,0,0,0,0
15223,95922,9592211,ﾆｲｶﾞﾀｹﾝ,ｱｶﾞﾉｼ,ｻﾜﾀﾞ,新潟県,阿賀野市,沢田,0,0,0,0,0,0
15223,95922,9592212,ﾆｲｶﾞﾀｹﾝ,ｱｶﾞﾉｼ,ｸﾎﾞ,新潟県,阿賀野市,久保,0,0,0,0,0,0
15223,95922,9592213,ﾆｲｶﾞﾀｹﾝ,ｱｶﾞﾉｼ,ｺﾏﾂ,新潟県,阿賀野市,小松,0,0,0,0,0,0
15223,95922,9592214,ﾆｲｶﾞﾀｹﾝ,ｱｶﾞﾉｼ,ｸｿｳｽﾞ,新潟県,阿賀野市,草水,0,0,0,0,0,0
15223,95922,9592215,ﾆｲｶﾞﾀｹﾝ,ｱｶﾞﾉｼ,ﾛｸﾉｾ,新潟県,阿賀野市,六野瀬,0,0,0,0,0,0
15223,95922,9592216,ﾆｲｶﾞﾀｹﾝ,ｱｶﾞﾉｼ,ﾜﾀﾘﾊﾞ,新潟県,阿賀野市,渡場,0,0,0,0,0,0
15223,95922,9592217,ﾆｲｶﾞﾀｹﾝ,ｱｶﾞﾉｼ,ｼﾝﾎﾞ,新潟県,阿賀野市,新保,0,0,0,0,0,0
15223,95922,9592221,ﾆｲｶﾞﾀｹﾝ,ｱｶﾞﾉｼ,ﾔｽﾀﾞ,新潟県,阿賀野市,保田,0,0,0,0,0,0
15223,95922,9592222,ﾆｲｶﾞﾀｹﾝ,ｱｶﾞﾉｼ,ｺｳｹ,新潟県,阿賀野市,小浮,0,0,0,0,0,0
15223,95922,9592223,ﾆｲｶﾞﾀｹﾝ,ｱｶﾞﾉｼ,ﾇﾉﾒ,新潟県,阿賀野市,布目,0,0,0,0,0,0
15223,95922,9592224,ﾆｲｶﾞﾀｹﾝ,ｱｶﾞﾉｼ,ｾﾝﾄｳｼﾞ,新潟県,阿賀野市,千唐仁,0,0,0,0,0,0
15223,95922,9592225,ﾆｲｶﾞﾀｹﾝ,ｱｶﾞﾉｼ,ｼﾏｾﾞ,新潟県,阿賀野市,嶋瀬,0,0,0,0,0,0
15223,95922,9592226,ﾆｲｶﾞﾀｹﾝ,ｱｶﾞﾉｼ,ﾉﾀﾞ,新潟県,阿賀野市,野田,0,0,0,0,0,0
15223,95922,9592227,ﾆｲｶﾞﾀｹﾝ,ｱｶﾞﾉｼ,ﾔﾏﾄ,新潟県,阿賀野市,大和,0,0,0,0,0,0
