local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
15226,94972,9497221,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ﾕﾔ,新潟県,南魚沼市,湯谷,0,0,0,0,0,0
15226,94972,9497222,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ｲﾓｱｶ,新潟県,南魚沼市,芋赤,0,0,0,0,0,0
15226,94972,9497223,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ﾓﾝｾﾞﾝ,新潟県,南魚沼市,門前,0,0,0,0,0,0
15226,94972,9497224,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ｵｵｸﾜﾊﾞﾗ,新潟県,南魚沼市,大桑原,0,0,0,0,0,0
15226,94972,9497225,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ﾔﾏｻﾞｷ,新潟県,南魚沼市,山崎,0,0,0,0,0,0
15226,94972,9497226,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ﾔﾏｻﾞｷｼﾝﾃﾞﾝ,新潟県,南魚沼市,山崎新田,0,0,0,0,0,0
15226,94972,9497227,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ｲｶﾂﾞﾁｼﾝﾃﾞﾝ,新潟県,南魚沼市,雷土新田,0,0,0,0,0,0
15226,94972,9497228,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ｲｶﾂﾞﾁ,新潟県,南魚沼市,雷土,0,0,0,0,0,0
15226,94972,9497229,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ﾏｴﾊﾗﾁｮｳ,新潟県,南魚沼市,前原町,0,0,0,0,0,0
15226,94972,9497231,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ﾐｮｳｶﾞｻﾜ,新潟県,南魚沼市,茗荷沢,0,0,0,0,0,0
15226,94972,9497232,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ﾄﾞｳｼﾞﾏｼﾝﾃﾞﾝ,新潟県,南魚沼市,堂島新田,0,0,0,0,0,0
15226,94972,9497233,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ｷﾘｻﾜ,新潟県,南魚沼市,桐沢,0,0,0,0,0,0
15226,94972,9497234,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ｱﾗﾔﾏ,新潟県,南魚沼市,荒山,0,0,0,0,0,0
15226,94972,9497235,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ｱﾗｶﾈ,新潟県,南魚沼市,荒金,0,0,0,0,0,0
15226,94972,9497236,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ﾐｮｳｶﾞｻﾜｼﾝﾃﾞﾝ,新潟県,南魚沼市,茗荷沢新田,0,0,0,0,0,0
15226,94972,9497241,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ｸﾛﾂﾁｼﾝﾃﾞﾝ,新潟県,南魚沼市,黒土新田,0,0,0,0,0,0
15226,94972,9497242,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ｸﾛﾂﾁ,新潟県,南魚沼市,黒土,0,0,0,0,0,0
15226,94972,9497243,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ｵｵｸﾗ,新潟県,南魚沼市,大倉,0,0,0,0,0,0
15226,94972,9497244,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ﾌﾈｶﾞｻﾜｼﾝﾃﾞﾝ,新潟県,南魚沼市,船ケ沢新田,0,0,0,0,0,0
15226,94972,9497245,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ｱﾅｼﾞ,新潟県,南魚沼市,穴地,0,0,0,0,0,0
15226,94972,9497246,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ｱﾅｼﾞｼﾝﾃﾞﾝ,新潟県,南魚沼市,穴地新田,0,0,0,0,0,0
15226,94972,9497247,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ﾔｲﾛﾊﾗ,新潟県,南魚沼市,八色原,0,0,0,0,0,0
15226,94972,9497248,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ｺｸｻｲﾁｮｳ,新潟県,南魚沼市,国際町,0,0,0,0,0,0
15226,94972,9497251,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ｵｵｻｷ,新潟県,南魚沼市,大崎,0,0,0,0,0,0
15226,94972,9497252,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ﾐｽﾞｵ,新潟県,南魚沼市,水尾,0,0,0,0,0,0
