local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
21401,50113,5011301,ｷﾞﾌｹﾝ,ｲﾋﾞｸﾞﾝｲﾋﾞｶﾞﾜﾁｮｳ,ﾀﾆｸﾞﾐﾀｶｼﾅ,岐阜県,揖斐郡揖斐川町,谷汲高科,0,0,0,0,0,0
21401,50113,5011302,ｷﾞﾌｹﾝ,ｲﾋﾞｸﾞﾝｲﾋﾞｶﾞﾜﾁｮｳ,ﾀﾆｸﾞﾐｷﾚ,岐阜県,揖斐郡揖斐川町,谷汲岐礼,0,0,0,0,0,0
21401,50113,5011303,ｷﾞﾌｹﾝ,ｲﾋﾞｸﾞﾝｲﾋﾞｶﾞﾜﾁｮｳ,ﾀﾆｸﾞﾐﾅｶﾞｾ,岐阜県,揖斐郡揖斐川町,谷汲長瀬,0,1,0,0,0,0
21401,50113,5011311,ｷﾞﾌｹﾝ,ｲﾋﾞｸﾞﾝｲﾋﾞｶﾞﾜﾁｮｳ,ﾀﾆｸﾞﾐﾄｸﾂﾞﾐ,岐阜県,揖斐郡揖斐川町,谷汲徳積,0,0,0,0,0,0
21401,50113,5011312,ｷﾞﾌｹﾝ,ｲﾋﾞｸﾞﾝｲﾋﾞｶﾞﾜﾁｮｳ,ﾀﾆｸﾞﾐｵｵﾎﾞﾗ,岐阜県,揖斐郡揖斐川町,谷汲大洞,0,0,0,0,0,0
21401,50113,5011313,ｷﾞﾌｹﾝ,ｲﾋﾞｸﾞﾝｲﾋﾞｶﾞﾜﾁｮｳ,ﾀﾆｸﾞﾐﾌｶｻｶ,岐阜県,揖斐郡揖斐川町,谷汲深坂,0,0,0,0,0,0
21401,50113,5011314,ｷﾞﾌｹﾝ,ｲﾋﾞｸﾞﾝｲﾋﾞｶﾞﾜﾁｮｳ,ﾀﾆｸﾞﾐﾅﾚ,岐阜県,揖斐郡揖斐川町,谷汲名礼,0,0,0,0,0,0
21401,50113,5011315,ｷﾞﾌｹﾝ,ｲﾋﾞｸﾞﾝｲﾋﾞｶﾞﾜﾁｮｳ,ﾀﾆｸﾞﾐｱｯﾄﾘ,岐阜県,揖斐郡揖斐川町,谷汲有鳥,0,0,0,0,0,0
21401,50113,5011316,ｷﾞﾌｹﾝ,ｲﾋﾞｸﾞﾝｲﾋﾞｶﾞﾜﾁｮｳ,ﾀﾆｸﾞﾐｷｿﾔ,岐阜県,揖斐郡揖斐川町,谷汲木曽屋,0,0,0,0,0,0
21401,50113,5011317,ｷﾞﾌｹﾝ,ｲﾋﾞｸﾞﾝｲﾋﾞｶﾞﾜﾁｮｳ,ﾀﾆｸﾞﾐｶﾝﾊﾞﾗ,岐阜県,揖斐郡揖斐川町,谷汲神原,0,0,0,0,0,0
